,itemname,kindname,countyname,marketname,yyyy,regday,price
1641,파,대파(1kg),대구,동구,2017,03/30,"2,800"
1642,파,대파(1kg),대구,동구,2017,03/31,"2,800"
1643,파,대파(1kg),대구,동구,2017,04/03,"2,800"
1644,파,대파(1kg),대구,동구,2017,04/04,"2,800"
1645,파,대파(1kg),대구,동구,2017,04/05,"2,500"
1646,파,대파(1kg),대구,동구,2017,04/06,"2,500"
1647,파,대파(1kg),대구,동구,2017,04/07,"2,500"
1648,파,대파(1kg),대구,동구,2017,04/10,"2,500"
1649,파,대파(1kg),대구,동구,2017,04/11,"2,500"
1650,파,대파(1kg),대구,동구,2017,04/12,"2,500"
1651,파,대파(1kg),대구,동구,2017,04/13,"2,500"
1652,파,대파(1kg),대구,동구,2017,04/14,"2,500"
1653,파,대파(1kg),대구,동구,2017,04/17,"2,500"
1654,파,대파(1kg),대구,동구,2017,04/18,"2,500"
1655,파,대파(1kg),대구,동구,2017,04/19,"2,500"
1656,파,대파(1kg),대구,동구,2017,04/20,"2,500"
1657,파,대파(1kg),대구,동구,2017,04/21,"2,500"
1658,파,대파(1kg),대구,동구,2017,04/24,"2,500"
1659,파,대파(1kg),대구,동구,2017,04/25,"2,500"
1660,파,대파(1kg),대구,동구,2017,04/26,"2,500"
1661,파,대파(1kg),대구,동구,2017,04/27,"2,500"
1662,파,대파(1kg),대구,동구,2017,04/28,"2,500"
1663,파,대파(1kg),대구,동구,2017,05/02,"2,500"
1664,파,대파(1kg),대구,동구,2017,05/04,"2,500"
1665,파,대파(1kg),대구,동구,2017,05/08,"2,500"
1666,파,대파(1kg),대구,동구,2017,05/10,"2,500"
1667,파,대파(1kg),대구,동구,2017,05/11,"2,000"
1668,파,대파(1kg),대구,동구,2017,05/12,"2,000"
1669,파,대파(1kg),대구,동구,2017,05/15,"2,000"
1670,파,대파(1kg),대구,동구,2017,05/16,"2,000"
1671,파,대파(1kg),대구,동구,2017,05/17,"2,000"
1672,파,대파(1kg),대구,동구,2017,05/18,"2,000"
1673,파,대파(1kg),대구,동구,2017,05/19,"2,000"
1674,파,대파(1kg),대구,동구,2017,05/22,"2,000"
1675,파,대파(1kg),대구,동구,2017,05/23,"2,000"
1676,파,대파(1kg),대구,동구,2017,05/24,"2,000"
1677,파,대파(1kg),대구,동구,2017,05/25,"2,000"
1678,파,대파(1kg),대구,동구,2017,05/26,"2,000"
1679,파,대파(1kg),대구,동구,2017,05/29,"2,000"
1680,파,대파(1kg),대구,동구,2017,05/30,"2,000"
1681,파,대파(1kg),대구,동구,2017,05/31,"2,000"
1682,파,대파(1kg),대구,동구,2017,06/01,"1,800"
1683,파,대파(1kg),대구,동구,2017,06/02,"1,800"
1684,파,대파(1kg),대구,동구,2017,06/05,"1,800"
1685,파,대파(1kg),대구,동구,2017,06/07,"1,800"
1686,파,대파(1kg),대구,동구,2017,06/08,"1,500"
1687,파,대파(1kg),대구,동구,2017,06/09,"1,500"
1688,파,대파(1kg),대구,동구,2017,06/12,"1,500"
1689,파,대파(1kg),대구,동구,2017,06/13,"1,500"
1690,파,대파(1kg),대구,동구,2017,06/14,"1,500"
1691,파,대파(1kg),대구,동구,2017,06/15,"1,500"
1692,파,대파(1kg),대구,동구,2017,06/16,"1,500"
1693,파,대파(1kg),대구,동구,2017,06/19,"1,500"
1694,파,대파(1kg),대구,동구,2017,06/20,"1,500"
1695,파,대파(1kg),대구,동구,2017,06/21,"1,500"
1696,파,대파(1kg),대구,동구,2017,06/22,"1,500"
1697,파,대파(1kg),대구,동구,2017,06/23,"1,500"
1698,파,대파(1kg),대구,동구,2017,06/26,"1,500"
1699,파,대파(1kg),대구,동구,2017,06/27,"1,500"
1700,파,대파(1kg),대구,동구,2017,06/28,"1,500"
1701,파,대파(1kg),대구,동구,2017,06/29,"1,500"
1702,파,대파(1kg),대구,동구,2017,06/30,"1,500"
1703,파,대파(1kg),대구,동구,2017,07/03,"1,500"
1704,파,대파(1kg),대구,동구,2017,07/04,"1,500"
1705,파,대파(1kg),대구,동구,2017,07/05,"1,500"
1706,파,대파(1kg),대구,동구,2017,07/06,"1,500"
1707,파,대파(1kg),대구,동구,2017,07/07,"1,500"
1708,파,대파(1kg),대구,동구,2017,07/10,"1,500"
1709,파,대파(1kg),대구,동구,2017,07/11,"1,500"
1710,파,대파(1kg),대구,동구,2017,07/12,"1,500"
1711,파,대파(1kg),대구,동구,2017,07/13,"1,500"
1712,파,대파(1kg),대구,동구,2017,07/14,"1,500"
1713,파,대파(1kg),대구,동구,2017,07/17,"1,500"
1714,파,대파(1kg),대구,동구,2017,07/18,"1,500"
1715,파,대파(1kg),대구,동구,2017,07/19,"1,500"
1716,파,대파(1kg),대구,동구,2017,07/20,"1,500"
1717,파,대파(1kg),대구,동구,2017,07/21,"1,500"
1718,파,대파(1kg),대구,동구,2017,07/24,"1,500"
1719,파,대파(1kg),대구,동구,2017,07/25,"1,500"
1720,파,대파(1kg),대구,동구,2017,07/26,"1,500"
1721,파,대파(1kg),대구,동구,2017,07/27,"1,500"
1722,파,대파(1kg),대구,동구,2017,07/28,"1,500"
1723,파,대파(1kg),대구,동구,2017,07/31,"1,500"
1724,파,대파(1kg),대구,동구,2017,08/01,"1,500"
1725,파,대파(1kg),대구,동구,2017,08/02,"1,500"
1726,파,대파(1kg),대구,동구,2017,08/03,"1,500"
1727,파,대파(1kg),대구,동구,2017,08/04,"1,500"
1728,파,대파(1kg),대구,동구,2017,08/07,"1,500"
1729,파,대파(1kg),대구,동구,2017,08/08,"1,500"
1730,파,대파(1kg),대구,동구,2017,08/09,"1,500"
1731,파,대파(1kg),대구,동구,2017,08/10,"1,500"
1732,파,대파(1kg),대구,동구,2017,08/11,"1,500"
1733,파,대파(1kg),대구,동구,2017,08/14,"1,500"
1734,파,대파(1kg),대구,동구,2017,08/16,"1,500"
1735,파,대파(1kg),대구,동구,2017,08/17,"1,500"
1736,파,대파(1kg),대구,동구,2017,08/18,"1,500"
1737,파,대파(1kg),대구,동구,2017,08/21,"1,500"
1738,파,대파(1kg),대구,동구,2017,08/22,"1,500"
1739,파,대파(1kg),대구,동구,2017,08/23,"1,500"
1740,파,대파(1kg),대구,동구,2017,08/24,"1,500"
1741,파,대파(1kg),대구,동구,2017,08/25,"1,500"
1742,파,대파(1kg),대구,동구,2017,08/28,"1,500"
1743,파,대파(1kg),대구,동구,2017,08/29,"1,500"
1744,파,대파(1kg),대구,동구,2017,08/30,"1,500"
1745,파,대파(1kg),대구,동구,2017,08/31,"2,000"
1746,파,대파(1kg),대구,동구,2017,09/01,"2,000"
1747,파,대파(1kg),대구,동구,2017,09/04,"2,000"
1748,파,대파(1kg),대구,동구,2017,09/05,"2,000"
1749,파,대파(1kg),대구,동구,2017,09/06,"2,000"
1750,파,대파(1kg),대구,동구,2017,09/07,"2,000"
1751,파,대파(1kg),대구,동구,2017,09/08,"2,000"
1752,파,대파(1kg),대구,동구,2017,09/11,"2,000"
1753,파,대파(1kg),대구,동구,2017,09/12,"2,000"
1754,파,대파(1kg),대구,동구,2017,09/13,"2,000"
1755,파,대파(1kg),대구,동구,2017,09/14,"2,000"
1756,파,대파(1kg),대구,동구,2017,09/15,"2,000"
1757,파,대파(1kg),대구,동구,2017,09/18,"2,000"
1758,파,대파(1kg),대구,동구,2017,09/19,"2,000"
1759,파,대파(1kg),대구,동구,2017,09/20,"2,000"
1760,파,대파(1kg),대구,동구,2017,09/21,"2,000"
1761,파,대파(1kg),대구,동구,2017,09/22,"2,000"
1762,파,대파(1kg),대구,동구,2017,09/25,"2,000"
1763,파,대파(1kg),대구,동구,2017,09/26,"2,000"
1764,파,대파(1kg),대구,동구,2017,09/27,"2,000"
1765,파,대파(1kg),대구,동구,2017,09/28,"2,000"
1766,파,대파(1kg),대구,동구,2017,09/29,"2,000"
1767,파,대파(1kg),대구,동구,2017,10/10,"2,000"
1768,파,대파(1kg),대구,동구,2017,10/11,"2,000"
1769,파,대파(1kg),대구,동구,2017,10/12,"2,000"
1770,파,대파(1kg),대구,동구,2017,10/13,"2,000"
1771,파,대파(1kg),대구,동구,2017,10/16,"2,000"
1772,파,대파(1kg),대구,동구,2017,10/17,"2,000"
1773,파,대파(1kg),대구,동구,2017,10/18,"2,000"
1774,파,대파(1kg),대구,동구,2017,10/19,"2,000"
1775,파,대파(1kg),대구,동구,2017,10/20,"2,000"
1776,파,대파(1kg),대구,동구,2017,10/23,"2,000"
1777,파,대파(1kg),대구,동구,2017,10/24,"2,000"
1778,파,대파(1kg),대구,동구,2017,10/25,"2,000"
1779,파,대파(1kg),대구,동구,2017,10/26,"2,000"
1780,파,대파(1kg),대구,동구,2017,10/27,"2,000"
1781,파,대파(1kg),대구,동구,2017,10/30,"2,000"
1782,파,대파(1kg),대구,동구,2017,10/31,"2,000"
1783,파,대파(1kg),대구,동구,2017,11/01,"1,800"
1784,파,대파(1kg),대구,동구,2017,11/02,"1,800"
1785,파,대파(1kg),대구,동구,2017,11/03,"1,800"
1786,파,대파(1kg),대구,동구,2017,11/06,"1,800"
1787,파,대파(1kg),대구,동구,2017,11/07,"1,800"
1788,파,대파(1kg),대구,동구,2017,11/08,"1,800"
1789,파,대파(1kg),대구,동구,2017,11/09,"1,800"
1790,파,대파(1kg),대구,동구,2017,11/10,"1,800"
1791,파,대파(1kg),대구,동구,2017,11/13,"1,800"
1792,파,대파(1kg),대구,동구,2017,11/14,"1,800"
1793,파,대파(1kg),대구,동구,2017,11/15,"1,800"
1794,파,대파(1kg),대구,동구,2017,11/16,"1,800"
1795,파,대파(1kg),대구,동구,2017,11/17,"1,800"
1796,파,대파(1kg),대구,동구,2017,11/20,"1,800"
1797,파,대파(1kg),대구,동구,2017,11/21,"1,800"
1798,파,대파(1kg),대구,동구,2017,11/22,"1,800"
1799,파,대파(1kg),대구,동구,2017,11/23,"1,800"
1800,파,대파(1kg),대구,동구,2017,11/24,"1,800"
1801,파,대파(1kg),대구,동구,2017,11/27,"1,800"
1802,파,대파(1kg),대구,동구,2017,11/28,"1,800"
1803,파,대파(1kg),대구,동구,2017,11/29,"1,800"
1804,파,대파(1kg),대구,동구,2017,11/30,"1,800"
1805,파,대파(1kg),대구,동구,2017,12/04,"1,800"
1806,파,대파(1kg),대구,동구,2017,12/05,"1,500"
1807,파,대파(1kg),대구,동구,2017,12/06,"1,500"
1808,파,대파(1kg),대구,동구,2017,12/07,"1,700"
1809,파,대파(1kg),대구,동구,2017,12/08,"1,700"
1810,파,대파(1kg),대구,동구,2017,12/11,"1,700"
1811,파,대파(1kg),대구,동구,2017,12/12,"1,700"
1812,파,대파(1kg),대구,동구,2017,12/13,"1,700"
1813,파,대파(1kg),대구,동구,2017,12/14,"1,700"
1814,파,대파(1kg),대구,동구,2017,12/15,"1,700"
1815,파,대파(1kg),대구,동구,2017,12/18,"2,000"
1816,파,대파(1kg),대구,동구,2017,12/19,"2,000"
1817,파,대파(1kg),대구,동구,2017,12/20,"2,000"
1818,파,대파(1kg),대구,동구,2017,12/21,"2,000"
1819,파,대파(1kg),대구,동구,2017,12/22,"2,000"
1820,파,대파(1kg),대구,동구,2017,12/26,"2,000"
1821,파,대파(1kg),대구,동구,2017,12/27,"2,000"
1822,파,대파(1kg),대구,동구,2017,12/28,"2,000"
1823,파,대파(1kg),대구,동구,2017,12/29,"2,000"
1824,파,대파(1kg),대구,동구,2018,01/02,"2,000"
1825,파,대파(1kg),대구,동구,2018,01/03,"2,000"
1826,파,대파(1kg),대구,동구,2018,01/04,"2,000"
1827,파,대파(1kg),대구,동구,2018,01/05,"2,000"
1828,파,대파(1kg),대구,동구,2018,01/08,"2,000"
1829,파,대파(1kg),대구,동구,2018,01/09,"2,000"
1830,파,대파(1kg),대구,동구,2018,01/10,"2,000"
1831,파,대파(1kg),대구,동구,2018,01/11,"2,000"
1832,파,대파(1kg),대구,동구,2018,01/12,"2,000"
1833,파,대파(1kg),대구,동구,2018,01/15,"2,000"
1834,파,대파(1kg),대구,동구,2018,01/16,"2,000"
1835,파,대파(1kg),대구,동구,2018,01/17,"2,000"
1836,파,대파(1kg),대구,동구,2018,01/18,"2,000"
1837,파,대파(1kg),대구,동구,2018,01/19,"2,000"
1838,파,대파(1kg),대구,동구,2018,01/22,"2,000"
1839,파,대파(1kg),대구,동구,2018,01/23,"2,000"
1840,파,대파(1kg),대구,동구,2018,01/24,"2,000"
1841,파,대파(1kg),대구,동구,2018,01/25,"2,000"
1842,파,대파(1kg),대구,동구,2018,01/26,"2,000"
1843,파,대파(1kg),대구,동구,2018,01/29,"2,100"
1844,파,대파(1kg),대구,동구,2018,01/30,"2,100"
1845,파,대파(1kg),대구,동구,2018,01/31,"2,100"
1846,파,대파(1kg),대구,동구,2018,02/01,"2,300"
1847,파,대파(1kg),대구,동구,2018,02/02,"2,300"
1848,파,대파(1kg),대구,동구,2018,02/05,"2,300"
1849,파,대파(1kg),대구,동구,2018,02/06,"2,500"
1850,파,대파(1kg),대구,동구,2018,02/07,"2,500"
1851,파,대파(1kg),대구,동구,2018,02/08,"2,500"
1852,파,대파(1kg),대구,동구,2018,02/09,"2,600"
1853,파,대파(1kg),대구,동구,2018,02/12,"2,600"
1854,파,대파(1kg),대구,동구,2018,02/13,"2,600"
1855,파,대파(1kg),대구,동구,2018,02/14,"2,600"
1856,파,대파(1kg),대구,동구,2018,02/19,"2,600"
1857,파,대파(1kg),대구,동구,2018,02/20,"2,600"
1858,파,대파(1kg),대구,동구,2018,02/21,"2,600"
1859,파,대파(1kg),대구,동구,2018,02/22,"2,600"
1860,파,대파(1kg),대구,동구,2018,02/23,"2,600"
1861,파,대파(1kg),대구,동구,2018,02/26,"2,600"
1862,파,대파(1kg),대구,동구,2018,02/27,"2,600"
1863,파,대파(1kg),대구,동구,2018,02/28,"2,600"
1864,파,대파(1kg),대구,동구,2018,03/02,"2,600"
1865,파,대파(1kg),대구,동구,2018,03/05,"2,600"
1866,파,대파(1kg),대구,동구,2018,03/06,"2,500"
1867,파,대파(1kg),대구,동구,2018,03/07,"2,000"
1868,파,대파(1kg),대구,동구,2018,03/08,"2,000"
1869,파,대파(1kg),대구,동구,2018,03/09,"2,000"
1870,파,대파(1kg),대구,동구,2018,03/12,"2,000"
1871,파,대파(1kg),대구,동구,2018,03/13,"2,000"
1872,파,대파(1kg),대구,동구,2018,03/14,"1,900"
1873,파,대파(1kg),대구,동구,2018,03/15,"1,900"
1874,파,대파(1kg),대구,동구,2018,03/16,"1,900"
1875,파,대파(1kg),대구,동구,2018,03/19,"1,900"
1876,파,대파(1kg),대구,동구,2018,03/20,"1,900"
1877,파,대파(1kg),대구,동구,2018,03/21,"1,900"
1878,파,대파(1kg),대구,동구,2018,03/22,"1,900"
1879,파,대파(1kg),대구,동구,2018,03/23,"1,900"
1880,파,대파(1kg),대구,동구,2018,03/26,"1,900"
1881,파,대파(1kg),대구,동구,2018,03/27,"1,900"
1882,파,대파(1kg),대구,동구,2018,03/28,"1,900"
1883,파,대파(1kg),대구,동구,2018,03/29,"1,900"
1884,파,대파(1kg),대구,동구,2018,03/30,"1,900"
1885,파,대파(1kg),대구,동구,2018,04/02,"1,600"
1886,파,대파(1kg),대구,동구,2018,04/03,"1,600"
1887,파,대파(1kg),대구,동구,2018,04/04,"1,500"
1888,파,대파(1kg),대구,동구,2018,04/05,"1,500"
1889,파,대파(1kg),대구,동구,2018,04/06,"1,500"
1890,파,대파(1kg),대구,동구,2018,04/09,"1,500"
1891,파,대파(1kg),대구,동구,2018,04/10,"1,500"
1892,파,대파(1kg),대구,동구,2018,04/11,"1,500"
1893,파,대파(1kg),대구,동구,2018,04/12,"1,500"
1894,파,대파(1kg),대구,동구,2018,04/13,"1,500"
1895,파,대파(1kg),대구,동구,2018,04/16,"1,500"
1896,파,대파(1kg),대구,동구,2018,04/17,"1,500"
1897,파,대파(1kg),대구,동구,2018,04/18,"1,500"
1898,파,대파(1kg),대구,동구,2018,04/19,"1,500"
1899,파,대파(1kg),대구,동구,2018,04/20,"1,500"
1900,파,대파(1kg),대구,동구,2018,04/23,"1,500"
1901,파,대파(1kg),대구,동구,2018,04/24,"1,500"
1902,파,대파(1kg),대구,동구,2018,04/25,"1,500"
1903,파,대파(1kg),대구,동구,2018,04/26,"1,500"
1904,파,대파(1kg),대구,동구,2018,04/27,"1,500"
1905,파,대파(1kg),대구,동구,2018,04/30,"1,500"
1906,파,대파(1kg),대구,동구,2018,05/02,"1,500"
1907,파,대파(1kg),대구,동구,2018,05/03,"1,500"
1908,파,대파(1kg),대구,동구,2018,05/04,"1,500"
1909,파,대파(1kg),대구,동구,2018,05/08,"1,500"
1910,파,대파(1kg),대구,동구,2018,05/09,"1,500"
1911,파,대파(1kg),대구,동구,2018,05/10,"1,500"
1912,파,대파(1kg),대구,동구,2018,05/11,"1,500"
1913,파,대파(1kg),대구,동구,2018,05/14,"1,500"
1914,파,대파(1kg),대구,동구,2018,05/15,"1,500"
1915,파,대파(1kg),대구,동구,2018,05/16,"1,500"
1916,파,대파(1kg),대구,동구,2018,05/17,"1,500"
1917,파,대파(1kg),대구,동구,2018,05/18,"1,500"
1918,파,대파(1kg),대구,동구,2018,05/21,"1,500"
1919,파,대파(1kg),대구,동구,2018,05/23,"1,500"
1920,파,대파(1kg),대구,동구,2018,05/24,"1,500"
1921,파,대파(1kg),대구,동구,2018,05/25,"1,500"
1922,파,대파(1kg),대구,동구,2018,05/28,"1,500"
1923,파,대파(1kg),대구,동구,2018,05/29,"1,500"
1924,파,대파(1kg),대구,동구,2018,05/30,"1,500"
1925,파,대파(1kg),대구,동구,2018,05/31,"1,500"
1926,파,대파(1kg),대구,동구,2018,06/01,"1,500"
1927,파,대파(1kg),대구,동구,2018,06/04,"1,500"
1928,파,대파(1kg),대구,동구,2018,06/05,"1,500"
1929,파,대파(1kg),대구,동구,2018,06/07,"1,500"
1930,파,대파(1kg),대구,동구,2018,06/08,"1,500"
1931,파,대파(1kg),대구,동구,2018,06/11,"1,500"
1932,파,대파(1kg),대구,동구,2018,06/12,"1,500"
1933,파,대파(1kg),대구,동구,2018,06/14,"1,500"
1934,파,대파(1kg),대구,동구,2018,06/15,"1,500"
1935,파,대파(1kg),대구,동구,2018,06/18,"1,500"
1936,파,대파(1kg),대구,동구,2018,06/19,"1,500"
1937,파,대파(1kg),대구,동구,2018,06/20,"1,500"
1938,파,대파(1kg),대구,동구,2018,06/21,"1,500"
1939,파,대파(1kg),대구,동구,2018,06/22,"1,500"
1940,파,대파(1kg),대구,동구,2018,06/25,"1,500"
1941,파,대파(1kg),대구,동구,2018,06/26,"1,500"
1942,파,대파(1kg),대구,동구,2018,06/27,"1,500"
1943,파,대파(1kg),대구,동구,2018,06/28,"1,500"
1944,파,대파(1kg),대구,동구,2018,06/29,"1,500"
1945,파,대파(1kg),대구,동구,2018,07/02,"1,500"
1946,파,대파(1kg),대구,동구,2018,07/03,"1,500"
1947,파,대파(1kg),대구,동구,2018,07/04,"1,500"
1948,파,대파(1kg),대구,동구,2018,07/05,"1,500"
1949,파,대파(1kg),대구,동구,2018,07/06,"1,500"
1950,파,대파(1kg),대구,동구,2018,07/09,"1,500"
1951,파,대파(1kg),대구,동구,2018,07/10,"1,500"
1952,파,대파(1kg),대구,동구,2018,07/11,"1,500"
1953,파,대파(1kg),대구,동구,2018,07/12,"1,500"
1954,파,대파(1kg),대구,동구,2018,07/13,"1,500"
1955,파,대파(1kg),대구,동구,2018,07/16,"1,500"
1956,파,대파(1kg),대구,동구,2018,07/17,"1,500"
1957,파,대파(1kg),대구,동구,2018,07/18,"1,500"
1958,파,대파(1kg),대구,동구,2018,07/19,"1,500"
1959,파,대파(1kg),대구,동구,2018,07/20,"1,500"
1960,파,대파(1kg),대구,동구,2018,07/23,"1,500"
1961,파,대파(1kg),대구,동구,2018,07/24,"1,500"
1962,파,대파(1kg),대구,동구,2018,07/25,"1,500"
1963,파,대파(1kg),대구,동구,2018,07/26,"1,500"
1964,파,대파(1kg),대구,동구,2018,07/27,"1,500"
1965,파,대파(1kg),대구,동구,2018,07/30,"1,500"
1966,파,대파(1kg),대구,동구,2018,07/31,"1,500"
1967,파,대파(1kg),대구,동구,2018,08/01,"1,500"
1968,파,대파(1kg),대구,동구,2018,08/02,"1,500"
1969,파,대파(1kg),대구,동구,2018,08/03,"1,500"
1970,파,대파(1kg),대구,동구,2018,08/06,"1,500"
1971,파,대파(1kg),대구,동구,2018,08/07,"1,500"
1972,파,대파(1kg),대구,동구,2018,08/08,"1,500"
1973,파,대파(1kg),대구,동구,2018,08/09,"1,500"
1974,파,대파(1kg),대구,동구,2018,08/10,"1,500"
1975,파,대파(1kg),대구,동구,2018,08/13,"1,500"
1976,파,대파(1kg),대구,동구,2018,08/14,"1,500"
1977,파,대파(1kg),대구,동구,2018,08/16,"1,500"
1978,파,대파(1kg),대구,동구,2018,08/17,"1,500"
1979,파,대파(1kg),대구,동구,2018,08/20,"1,500"
1980,파,대파(1kg),대구,동구,2018,08/21,"1,500"
1981,파,대파(1kg),대구,동구,2018,08/22,"1,500"
1982,파,대파(1kg),대구,동구,2018,08/23,"1,500"
1983,파,대파(1kg),대구,동구,2018,08/24,"1,500"
1984,파,대파(1kg),대구,동구,2018,08/27,"1,500"
1985,파,대파(1kg),대구,동구,2018,08/28,"4,500"
1986,파,대파(1kg),대구,동구,2018,08/29,"4,500"
1987,파,대파(1kg),대구,동구,2018,08/30,"4,500"
1988,파,대파(1kg),대구,동구,2018,08/31,"4,500"
1989,파,대파(1kg),대구,동구,2018,09/03,"4,500"
1990,파,대파(1kg),대구,동구,2018,09/04,"4,500"
1991,파,대파(1kg),대구,동구,2018,09/05,"4,500"
1992,파,대파(1kg),대구,동구,2018,09/06,"4,500"
1993,파,대파(1kg),대구,동구,2018,09/07,"3,500"
1994,파,대파(1kg),대구,동구,2018,09/10,"3,500"
1995,파,대파(1kg),대구,동구,2018,09/11,"3,500"
1996,파,대파(1kg),대구,동구,2018,09/12,"3,500"
1997,파,대파(1kg),대구,동구,2018,09/13,"3,500"
1998,파,대파(1kg),대구,동구,2018,09/14,"3,500"
1999,파,대파(1kg),대구,동구,2018,09/17,"3,500"
2000,파,대파(1kg),대구,동구,2018,09/18,"3,000"
2001,파,대파(1kg),대구,동구,2018,09/19,"3,000"
2002,파,대파(1kg),대구,동구,2018,09/20,"3,000"
2003,파,대파(1kg),대구,동구,2018,09/21,"3,000"
2004,파,대파(1kg),대구,동구,2018,09/27,"3,000"
2005,파,대파(1kg),대구,동구,2018,09/28,"3,000"
2006,파,대파(1kg),대구,동구,2018,10/01,"3,000"
2007,파,대파(1kg),대구,동구,2018,10/02,"3,000"
2008,파,대파(1kg),대구,동구,2018,10/04,"3,000"
2009,파,대파(1kg),대구,동구,2018,10/05,"3,000"
2010,파,대파(1kg),대구,동구,2018,10/08,"3,000"
2011,파,대파(1kg),대구,동구,2018,10/10,"3,000"
2012,파,대파(1kg),대구,동구,2018,10/11,"3,000"
2013,파,대파(1kg),대구,동구,2018,10/12,"2,500"
2014,파,대파(1kg),대구,동구,2018,10/15,"2,500"
2015,파,대파(1kg),대구,동구,2018,10/16,"2,500"
2016,파,대파(1kg),대구,동구,2018,10/17,"2,500"
2017,파,대파(1kg),대구,동구,2018,10/18,"2,500"
2018,파,대파(1kg),대구,동구,2018,10/19,"2,500"
2019,파,대파(1kg),대구,동구,2018,10/22,"2,500"
2020,파,대파(1kg),대구,동구,2018,10/23,"2,500"
2021,파,대파(1kg),대구,동구,2018,10/24,"2,500"
2022,파,대파(1kg),대구,동구,2018,10/25,"2,000"
2023,파,대파(1kg),대구,동구,2018,10/26,"2,000"
2024,파,대파(1kg),대구,동구,2018,10/29,"2,000"
2025,파,대파(1kg),대구,동구,2018,10/30,"2,000"
2026,파,대파(1kg),대구,동구,2018,10/31,"2,000"
2027,파,대파(1kg),대구,동구,2018,11/01,"2,000"
2028,파,대파(1kg),대구,동구,2018,11/02,"2,000"
2029,파,대파(1kg),대구,동구,2018,11/05,"2,000"
2030,파,대파(1kg),대구,동구,2018,11/06,"2,000"
2031,파,대파(1kg),대구,동구,2018,11/07,"2,000"
2032,파,대파(1kg),대구,동구,2018,11/08,"2,000"
2033,파,대파(1kg),대구,동구,2018,11/09,"2,000"
2034,파,대파(1kg),대구,동구,2018,11/12,"2,000"
2035,파,대파(1kg),대구,동구,2018,11/13,"2,000"
2036,파,대파(1kg),대구,동구,2018,11/14,"2,000"
2037,파,대파(1kg),대구,동구,2018,11/15,"2,000"
2038,파,대파(1kg),대구,동구,2018,11/16,"2,000"
2039,파,대파(1kg),대구,동구,2018,11/19,"2,000"
2040,파,대파(1kg),대구,동구,2018,11/20,"2,000"
2041,파,대파(1kg),대구,동구,2018,11/21,"2,000"
2042,파,대파(1kg),대구,동구,2018,11/22,"2,000"
2043,파,대파(1kg),대구,동구,2018,11/23,"2,000"
2044,파,대파(1kg),대구,동구,2018,11/26,"2,000"
2045,파,대파(1kg),대구,동구,2018,11/27,"2,000"
2046,파,대파(1kg),대구,동구,2018,11/28,"2,000"
2047,파,대파(1kg),대구,동구,2018,11/29,"2,000"
2048,파,대파(1kg),대구,동구,2018,11/30,"1,500"
2049,파,대파(1kg),대구,동구,2018,12/03,"1,500"
2050,파,대파(1kg),대구,동구,2018,12/04,"1,500"
2051,파,대파(1kg),대구,동구,2018,12/05,"1,500"
2052,파,대파(1kg),대구,동구,2018,12/06,"1,500"
2053,파,대파(1kg),대구,동구,2018,12/10,"1,500"
2054,파,대파(1kg),대구,동구,2018,12/11,"1,500"
2055,파,대파(1kg),대구,동구,2018,12/12,"1,500"
2056,파,대파(1kg),대구,동구,2018,12/13,"1,500"
2057,파,대파(1kg),대구,동구,2018,12/14,"2,000"
2058,파,대파(1kg),대구,동구,2018,12/17,"2,000"
2059,파,대파(1kg),대구,동구,2018,12/18,"2,000"
2060,파,대파(1kg),대구,동구,2018,12/19,"2,000"
2061,파,대파(1kg),대구,동구,2018,12/20,"2,000"
2062,파,대파(1kg),대구,동구,2018,12/21,"2,000"
2063,파,대파(1kg),대구,동구,2018,12/24,"2,000"
2064,파,대파(1kg),대구,동구,2018,12/26,"2,000"
2065,파,대파(1kg),대구,동구,2018,12/27,"2,000"
2066,파,대파(1kg),대구,동구,2018,12/28,"2,000"
2067,파,대파(1kg),대구,동구,2018,12/31,"2,000"
2068,파,대파(1kg),대구,동구,2019,01/02,"2,000"
2069,파,대파(1kg),대구,동구,2019,01/03,"2,000"
2070,파,대파(1kg),대구,동구,2019,01/04,"2,000"
2071,파,대파(1kg),대구,동구,2019,01/07,"2,000"
2072,파,대파(1kg),대구,동구,2019,01/08,"2,000"
2073,파,대파(1kg),대구,동구,2019,01/09,"2,000"
2074,파,대파(1kg),대구,동구,2019,01/10,"2,000"
2075,파,대파(1kg),대구,동구,2019,01/11,"2,000"
2076,파,대파(1kg),대구,동구,2019,01/14,"2,000"
2077,파,대파(1kg),대구,동구,2019,01/15,"2,000"
2078,파,대파(1kg),대구,동구,2019,01/16,"2,000"
2079,파,대파(1kg),대구,동구,2019,01/17,"2,000"
2080,파,대파(1kg),대구,동구,2019,01/18,"2,000"
2081,파,대파(1kg),대구,동구,2019,01/21,"2,000"
2082,파,대파(1kg),대구,동구,2019,01/22,"2,000"
2083,파,대파(1kg),대구,동구,2019,01/23,"1,500"
2084,파,대파(1kg),대구,동구,2019,01/24,"1,500"
2085,파,대파(1kg),대구,동구,2019,01/25,"1,500"
2086,파,대파(1kg),대구,동구,2019,01/28,"1,500"
2087,파,대파(1kg),대구,동구,2019,01/29,"1,500"
2088,파,대파(1kg),대구,동구,2019,01/30,"1,500"
2089,파,대파(1kg),대구,동구,2019,01/31,"1,500"
2090,파,대파(1kg),대구,동구,2019,02/01,"1,500"
