,itemname,kindname,countyname,marketname,yyyy,regday,price
1627,양파,양파(1kg),부산,부전,2017,03/30,"2,100"
1628,양파,양파(1kg),부산,부전,2017,03/31,"2,100"
1629,양파,양파(1kg),부산,부전,2017,04/03,"2,200"
1630,양파,양파(1kg),부산,부전,2017,04/04,"2,200"
1631,양파,양파(1kg),부산,부전,2017,04/05,"2,200"
1632,양파,양파(1kg),부산,부전,2017,04/06,"2,200"
1633,양파,양파(1kg),부산,부전,2017,04/07,"2,200"
1634,양파,양파(1kg),부산,부전,2017,04/10,"2,200"
1635,양파,양파(1kg),부산,부전,2017,04/11,"2,200"
1636,양파,양파(1kg),부산,부전,2017,04/12,"2,200"
1637,양파,양파(1kg),부산,부전,2017,04/13,"2,200"
1638,양파,양파(1kg),부산,부전,2017,04/14,"2,200"
1639,양파,양파(1kg),부산,부전,2017,04/17,"2,200"
1640,양파,양파(1kg),부산,부전,2017,04/18,"2,200"
1641,양파,양파(1kg),부산,부전,2017,04/19,"2,200"
1642,양파,양파(1kg),부산,부전,2017,04/20,"2,200"
1643,양파,양파(1kg),부산,부전,2017,04/21,"2,000"
1644,양파,양파(1kg),부산,부전,2017,04/24,"2,000"
1645,양파,양파(1kg),부산,부전,2017,04/25,"1,800"
1646,양파,양파(1kg),부산,부전,2017,04/26,"1,800"
1647,양파,양파(1kg),부산,부전,2017,04/27,"1,800"
1648,양파,양파(1kg),부산,부전,2017,04/28,"1,600"
1649,양파,양파(1kg),부산,부전,2017,05/02,"1,600"
1650,양파,양파(1kg),부산,부전,2017,05/04,"1,600"
1651,양파,양파(1kg),부산,부전,2017,05/08,"1,600"
1652,양파,양파(1kg),부산,부전,2017,05/10,"1,600"
1653,양파,양파(1kg),부산,부전,2017,05/11,"1,500"
1654,양파,양파(1kg),부산,부전,2017,05/12,"1,500"
1655,양파,양파(1kg),부산,부전,2017,05/15,"1,500"
1656,양파,양파(1kg),부산,부전,2017,05/16,"1,500"
1657,양파,양파(1kg),부산,부전,2017,05/17,"1,500"
1658,양파,양파(1kg),부산,부전,2017,05/18,"1,500"
1659,양파,양파(1kg),부산,부전,2017,05/19,"1,500"
1660,양파,양파(1kg),부산,부전,2017,05/22,"1,500"
1661,양파,양파(1kg),부산,부전,2017,05/23,"1,500"
1662,양파,양파(1kg),부산,부전,2017,05/24,"1,500"
1663,양파,양파(1kg),부산,부전,2017,05/25,"1,500"
1664,양파,양파(1kg),부산,부전,2017,05/26,"1,500"
1665,양파,양파(1kg),부산,부전,2017,05/29,"1,500"
1666,양파,양파(1kg),부산,부전,2017,05/30,"1,500"
1667,양파,양파(1kg),부산,부전,2017,05/31,"1,500"
1668,양파,양파(1kg),부산,부전,2017,06/01,"1,500"
1669,양파,양파(1kg),부산,부전,2017,06/02,"1,500"
1670,양파,양파(1kg),부산,부전,2017,06/05,"1,500"
1671,양파,양파(1kg),부산,부전,2017,06/07,"1,500"
1672,양파,양파(1kg),부산,부전,2017,06/08,"1,500"
1673,양파,양파(1kg),부산,부전,2017,06/09,"1,500"
1674,양파,양파(1kg),부산,부전,2017,06/12,"1,500"
1675,양파,양파(1kg),부산,부전,2017,06/13,"1,500"
1676,양파,양파(1kg),부산,부전,2017,06/14,"1,500"
1677,양파,양파(1kg),부산,부전,2017,06/15,"1,500"
1678,양파,양파(1kg),부산,부전,2017,06/16,"1,500"
1679,양파,양파(1kg),부산,부전,2017,06/19,"1,500"
1680,양파,양파(1kg),부산,부전,2017,06/20,"1,500"
1681,양파,양파(1kg),부산,부전,2017,06/21,"1,500"
1682,양파,양파(1kg),부산,부전,2017,06/22,"1,500"
1683,양파,양파(1kg),부산,부전,2017,06/23,"1,500"
1684,양파,양파(1kg),부산,부전,2017,06/26,"1,500"
1685,양파,양파(1kg),부산,부전,2017,06/27,"1,500"
1686,양파,양파(1kg),부산,부전,2017,06/28,"1,500"
1687,양파,양파(1kg),부산,부전,2017,06/29,"1,500"
1688,양파,양파(1kg),부산,부전,2017,06/30,"1,500"
1689,양파,양파(1kg),부산,부전,2017,07/03,"1,500"
1690,양파,양파(1kg),부산,부전,2017,07/04,"1,500"
1691,양파,양파(1kg),부산,부전,2017,07/05,"1,500"
1692,양파,양파(1kg),부산,부전,2017,07/06,"1,500"
1693,양파,양파(1kg),부산,부전,2017,07/07,"1,500"
1694,양파,양파(1kg),부산,부전,2017,07/10,"1,500"
1695,양파,양파(1kg),부산,부전,2017,07/11,"1,500"
1696,양파,양파(1kg),부산,부전,2017,07/12,"1,500"
1697,양파,양파(1kg),부산,부전,2017,07/13,"1,500"
1698,양파,양파(1kg),부산,부전,2017,07/14,"1,500"
1699,양파,양파(1kg),부산,부전,2017,07/17,"1,500"
1700,양파,양파(1kg),부산,부전,2017,07/18,"1,500"
1701,양파,양파(1kg),부산,부전,2017,07/19,"1,500"
1702,양파,양파(1kg),부산,부전,2017,07/20,"1,500"
1703,양파,양파(1kg),부산,부전,2017,07/21,"1,500"
1704,양파,양파(1kg),부산,부전,2017,07/24,"1,500"
1705,양파,양파(1kg),부산,부전,2017,07/25,"1,500"
1706,양파,양파(1kg),부산,부전,2017,07/26,"1,500"
1707,양파,양파(1kg),부산,부전,2017,07/27,"1,500"
1708,양파,양파(1kg),부산,부전,2017,07/28,"1,500"
1709,양파,양파(1kg),부산,부전,2017,07/31,"1,500"
1710,양파,양파(1kg),부산,부전,2017,08/01,"1,500"
1711,양파,양파(1kg),부산,부전,2017,08/02,"1,500"
1712,양파,양파(1kg),부산,부전,2017,08/03,"1,500"
1713,양파,양파(1kg),부산,부전,2017,08/04,"1,500"
1714,양파,양파(1kg),부산,부전,2017,08/07,"1,500"
1715,양파,양파(1kg),부산,부전,2017,08/08,"1,500"
1716,양파,양파(1kg),부산,부전,2017,08/09,"1,500"
1717,양파,양파(1kg),부산,부전,2017,08/10,"1,500"
1718,양파,양파(1kg),부산,부전,2017,08/11,"1,500"
1719,양파,양파(1kg),부산,부전,2017,08/14,"1,500"
1720,양파,양파(1kg),부산,부전,2017,08/16,"1,500"
1721,양파,양파(1kg),부산,부전,2017,08/17,"1,500"
1722,양파,양파(1kg),부산,부전,2017,08/18,"1,500"
1723,양파,양파(1kg),부산,부전,2017,08/21,"1,500"
1724,양파,양파(1kg),부산,부전,2017,08/22,"1,500"
1725,양파,양파(1kg),부산,부전,2017,08/23,"1,500"
1726,양파,양파(1kg),부산,부전,2017,08/24,"1,500"
1727,양파,양파(1kg),부산,부전,2017,08/25,"1,500"
1728,양파,양파(1kg),부산,부전,2017,08/28,"1,500"
1729,양파,양파(1kg),부산,부전,2017,08/29,"1,500"
1730,양파,양파(1kg),부산,부전,2017,08/30,"1,500"
1731,양파,양파(1kg),부산,부전,2017,08/31,"1,500"
1732,양파,양파(1kg),부산,부전,2017,09/01,"1,500"
1733,양파,양파(1kg),부산,부전,2017,09/04,"1,500"
1734,양파,양파(1kg),부산,부전,2017,09/05,"1,500"
1735,양파,양파(1kg),부산,부전,2017,09/06,"1,500"
1736,양파,양파(1kg),부산,부전,2017,09/07,"1,500"
1737,양파,양파(1kg),부산,부전,2017,09/08,"1,500"
1738,양파,양파(1kg),부산,부전,2017,09/11,"1,500"
1739,양파,양파(1kg),부산,부전,2017,09/12,"1,500"
1740,양파,양파(1kg),부산,부전,2017,09/13,"1,500"
1741,양파,양파(1kg),부산,부전,2017,09/14,"1,500"
1742,양파,양파(1kg),부산,부전,2017,09/15,"1,500"
1743,양파,양파(1kg),부산,부전,2017,09/18,"1,500"
1744,양파,양파(1kg),부산,부전,2017,09/19,"1,500"
1745,양파,양파(1kg),부산,부전,2017,09/20,"1,500"
1746,양파,양파(1kg),부산,부전,2017,09/21,"1,500"
1747,양파,양파(1kg),부산,부전,2017,09/22,"1,500"
1748,양파,양파(1kg),부산,부전,2017,09/25,"1,500"
1749,양파,양파(1kg),부산,부전,2017,09/26,"1,500"
1750,양파,양파(1kg),부산,부전,2017,09/27,"1,500"
1751,양파,양파(1kg),부산,부전,2017,09/28,"1,500"
1752,양파,양파(1kg),부산,부전,2017,09/29,"1,500"
1753,양파,양파(1kg),부산,부전,2017,10/10,"1,500"
1754,양파,양파(1kg),부산,부전,2017,10/11,"1,500"
1755,양파,양파(1kg),부산,부전,2017,10/12,"1,500"
1756,양파,양파(1kg),부산,부전,2017,10/13,"1,500"
1757,양파,양파(1kg),부산,부전,2017,10/16,"1,500"
1758,양파,양파(1kg),부산,부전,2017,10/17,"1,500"
1759,양파,양파(1kg),부산,부전,2017,10/18,"1,500"
1760,양파,양파(1kg),부산,부전,2017,10/19,"1,500"
1761,양파,양파(1kg),부산,부전,2017,10/20,"1,500"
1762,양파,양파(1kg),부산,부전,2017,10/23,"1,500"
1763,양파,양파(1kg),부산,부전,2017,10/24,"1,500"
1764,양파,양파(1kg),부산,부전,2017,10/25,"1,500"
1765,양파,양파(1kg),부산,부전,2017,10/26,"1,500"
1766,양파,양파(1kg),부산,부전,2017,10/27,"1,500"
1767,양파,양파(1kg),부산,부전,2017,10/30,"1,500"
1768,양파,양파(1kg),부산,부전,2017,10/31,"1,500"
1769,양파,양파(1kg),부산,부전,2017,11/01,"1,500"
1770,양파,양파(1kg),부산,부전,2017,11/02,"1,500"
1771,양파,양파(1kg),부산,부전,2017,11/03,"1,500"
1772,양파,양파(1kg),부산,부전,2017,11/06,"1,500"
1773,양파,양파(1kg),부산,부전,2017,11/07,"1,500"
1774,양파,양파(1kg),부산,부전,2017,11/08,"1,500"
1775,양파,양파(1kg),부산,부전,2017,11/09,"1,500"
1776,양파,양파(1kg),부산,부전,2017,11/10,"1,500"
1777,양파,양파(1kg),부산,부전,2017,11/13,"1,500"
1778,양파,양파(1kg),부산,부전,2017,11/14,"1,500"
1779,양파,양파(1kg),부산,부전,2017,11/15,"1,500"
1780,양파,양파(1kg),부산,부전,2017,11/16,"1,500"
1781,양파,양파(1kg),부산,부전,2017,11/17,"1,500"
1782,양파,양파(1kg),부산,부전,2017,11/20,"1,500"
1783,양파,양파(1kg),부산,부전,2017,11/21,"1,500"
1784,양파,양파(1kg),부산,부전,2017,11/22,"1,500"
1785,양파,양파(1kg),부산,부전,2017,11/23,"1,500"
1786,양파,양파(1kg),부산,부전,2017,11/24,"1,500"
1787,양파,양파(1kg),부산,부전,2017,11/27,"1,500"
1788,양파,양파(1kg),부산,부전,2017,11/28,"1,500"
1789,양파,양파(1kg),부산,부전,2017,11/29,"1,500"
1790,양파,양파(1kg),부산,부전,2017,11/30,"1,500"
1791,양파,양파(1kg),부산,부전,2017,12/04,"1,500"
1792,양파,양파(1kg),부산,부전,2017,12/05,"1,500"
1793,양파,양파(1kg),부산,부전,2017,12/06,"1,500"
1794,양파,양파(1kg),부산,부전,2017,12/07,"1,500"
1795,양파,양파(1kg),부산,부전,2017,12/08,"1,500"
1796,양파,양파(1kg),부산,부전,2017,12/11,"1,500"
1797,양파,양파(1kg),부산,부전,2017,12/12,"1,500"
1798,양파,양파(1kg),부산,부전,2017,12/13,"1,500"
1799,양파,양파(1kg),부산,부전,2017,12/14,"1,500"
1800,양파,양파(1kg),부산,부전,2017,12/15,"1,500"
1801,양파,양파(1kg),부산,부전,2017,12/18,"1,500"
1802,양파,양파(1kg),부산,부전,2017,12/19,"1,500"
1803,양파,양파(1kg),부산,부전,2017,12/20,"1,500"
1804,양파,양파(1kg),부산,부전,2017,12/21,"1,500"
1805,양파,양파(1kg),부산,부전,2017,12/22,"1,500"
1806,양파,양파(1kg),부산,부전,2017,12/26,"1,500"
1807,양파,양파(1kg),부산,부전,2017,12/27,"1,500"
1808,양파,양파(1kg),부산,부전,2017,12/28,"1,500"
1809,양파,양파(1kg),부산,부전,2017,12/29,"1,500"
1810,양파,양파(1kg),부산,부전,2018,01/02,"1,500"
1811,양파,양파(1kg),부산,부전,2018,01/03,"1,500"
1812,양파,양파(1kg),부산,부전,2018,01/04,"1,500"
1813,양파,양파(1kg),부산,부전,2018,01/05,"1,500"
1814,양파,양파(1kg),부산,부전,2018,01/08,"1,500"
1815,양파,양파(1kg),부산,부전,2018,01/09,"1,500"
1816,양파,양파(1kg),부산,부전,2018,01/10,"1,500"
1817,양파,양파(1kg),부산,부전,2018,01/11,"1,500"
1818,양파,양파(1kg),부산,부전,2018,01/12,"1,500"
1819,양파,양파(1kg),부산,부전,2018,01/15,"1,500"
1820,양파,양파(1kg),부산,부전,2018,01/16,"1,500"
1821,양파,양파(1kg),부산,부전,2018,01/17,"1,500"
1822,양파,양파(1kg),부산,부전,2018,01/18,"1,500"
1823,양파,양파(1kg),부산,부전,2018,01/19,"1,500"
1824,양파,양파(1kg),부산,부전,2018,01/22,"1,500"
1825,양파,양파(1kg),부산,부전,2018,01/23,"1,500"
1826,양파,양파(1kg),부산,부전,2018,01/24,"1,500"
1827,양파,양파(1kg),부산,부전,2018,01/25,"1,500"
1828,양파,양파(1kg),부산,부전,2018,01/26,"1,500"
1829,양파,양파(1kg),부산,부전,2018,01/29,"1,500"
1830,양파,양파(1kg),부산,부전,2018,01/30,"1,500"
1831,양파,양파(1kg),부산,부전,2018,01/31,"1,700"
1832,양파,양파(1kg),부산,부전,2018,02/01,"1,700"
1833,양파,양파(1kg),부산,부전,2018,02/02,"1,700"
1834,양파,양파(1kg),부산,부전,2018,02/05,"1,700"
1835,양파,양파(1kg),부산,부전,2018,02/06,"1,700"
1836,양파,양파(1kg),부산,부전,2018,02/07,"1,700"
1837,양파,양파(1kg),부산,부전,2018,02/08,"1,700"
1838,양파,양파(1kg),부산,부전,2018,02/09,"1,700"
1839,양파,양파(1kg),부산,부전,2018,02/12,"1,700"
1840,양파,양파(1kg),부산,부전,2018,02/13,"1,700"
1841,양파,양파(1kg),부산,부전,2018,02/14,"1,700"
1842,양파,양파(1kg),부산,부전,2018,02/19,"1,700"
1843,양파,양파(1kg),부산,부전,2018,02/20,"1,700"
1844,양파,양파(1kg),부산,부전,2018,02/21,"1,700"
1845,양파,양파(1kg),부산,부전,2018,02/22,"1,700"
1846,양파,양파(1kg),부산,부전,2018,02/23,"1,700"
1847,양파,양파(1kg),부산,부전,2018,02/26,"1,700"
1848,양파,양파(1kg),부산,부전,2018,02/27,"1,700"
1849,양파,양파(1kg),부산,부전,2018,02/28,"1,700"
1850,양파,양파(1kg),부산,부전,2018,03/02,"1,700"
1851,양파,양파(1kg),부산,부전,2018,03/05,"1,700"
1852,양파,양파(1kg),부산,부전,2018,03/06,"1,700"
1853,양파,양파(1kg),부산,부전,2018,03/07,"1,700"
1854,양파,양파(1kg),부산,부전,2018,03/08,"1,700"
1855,양파,양파(1kg),부산,부전,2018,03/09,"1,700"
1856,양파,양파(1kg),부산,부전,2018,03/12,"1,700"
1857,양파,양파(1kg),부산,부전,2018,03/13,"1,700"
1858,양파,양파(1kg),부산,부전,2018,03/14,"1,700"
1859,양파,양파(1kg),부산,부전,2018,03/15,"1,700"
1860,양파,양파(1kg),부산,부전,2018,03/16,"1,700"
1861,양파,양파(1kg),부산,부전,2018,03/19,"1,700"
1862,양파,양파(1kg),부산,부전,2018,03/20,"1,500"
1863,양파,양파(1kg),부산,부전,2018,03/21,"1,500"
1864,양파,양파(1kg),부산,부전,2018,03/22,"1,500"
1865,양파,양파(1kg),부산,부전,2018,03/23,"1,500"
1866,양파,양파(1kg),부산,부전,2018,03/26,"1,500"
1867,양파,양파(1kg),부산,부전,2018,03/27,"1,500"
1868,양파,양파(1kg),부산,부전,2018,03/28,"1,500"
1869,양파,양파(1kg),부산,부전,2018,03/29,"1,500"
1870,양파,양파(1kg),부산,부전,2018,03/30,"1,500"
1871,양파,양파(1kg),부산,부전,2018,04/02,"1,500"
1872,양파,양파(1kg),부산,부전,2018,04/03,"1,500"
1873,양파,양파(1kg),부산,부전,2018,04/04,"1,500"
1874,양파,양파(1kg),부산,부전,2018,04/05,"1,500"
1875,양파,양파(1kg),부산,부전,2018,04/06,"1,500"
1876,양파,양파(1kg),부산,부전,2018,04/09,"1,500"
1877,양파,양파(1kg),부산,부전,2018,04/10,"1,500"
1878,양파,양파(1kg),부산,부전,2018,04/11,"1,300"
1879,양파,양파(1kg),부산,부전,2018,04/12,"1,300"
1880,양파,양파(1kg),부산,부전,2018,04/13,"1,300"
1881,양파,양파(1kg),부산,부전,2018,04/16,"1,300"
1882,양파,양파(1kg),부산,부전,2018,04/17,"1,300"
1883,양파,양파(1kg),부산,부전,2018,04/18,"1,300"
1884,양파,양파(1kg),부산,부전,2018,04/19,"1,300"
1885,양파,양파(1kg),부산,부전,2018,04/20,"1,700"
1886,양파,양파(1kg),부산,부전,2018,04/23,"1,700"
1887,양파,양파(1kg),부산,부전,2018,04/24,"1,700"
1888,양파,양파(1kg),부산,부전,2018,04/25,"1,700"
1889,양파,양파(1kg),부산,부전,2018,04/26,"1,700"
1890,양파,양파(1kg),부산,부전,2018,04/27,"1,700"
1891,양파,양파(1kg),부산,부전,2018,04/30,"1,700"
1892,양파,양파(1kg),부산,부전,2018,05/02,"1,700"
1893,양파,양파(1kg),부산,부전,2018,05/03,"1,700"
1894,양파,양파(1kg),부산,부전,2018,05/04,"1,700"
1895,양파,양파(1kg),부산,부전,2018,05/08,"1,700"
1896,양파,양파(1kg),부산,부전,2018,05/09,"1,700"
1897,양파,양파(1kg),부산,부전,2018,05/10,"1,700"
1898,양파,양파(1kg),부산,부전,2018,05/11,"1,700"
1899,양파,양파(1kg),부산,부전,2018,05/14,"1,700"
1900,양파,양파(1kg),부산,부전,2018,05/15,"1,700"
1901,양파,양파(1kg),부산,부전,2018,05/16,"1,700"
1902,양파,양파(1kg),부산,부전,2018,05/17,"1,700"
1903,양파,양파(1kg),부산,부전,2018,05/18,"1,700"
1904,양파,양파(1kg),부산,부전,2018,05/21,"1,700"
1905,양파,양파(1kg),부산,부전,2018,05/23,"1,700"
1906,양파,양파(1kg),부산,부전,2018,05/24,"1,700"
1907,양파,양파(1kg),부산,부전,2018,05/25,"1,700"
1908,양파,양파(1kg),부산,부전,2018,05/28,"1,700"
1909,양파,양파(1kg),부산,부전,2018,05/29,"1,700"
1910,양파,양파(1kg),부산,부전,2018,05/30,"1,700"
1911,양파,양파(1kg),부산,부전,2018,05/31,"1,700"
1912,양파,양파(1kg),부산,부전,2018,06/01,"1,700"
1913,양파,양파(1kg),부산,부전,2018,06/04,"1,700"
1914,양파,양파(1kg),부산,부전,2018,06/05,"1,700"
1915,양파,양파(1kg),부산,부전,2018,06/07,"1,700"
1916,양파,양파(1kg),부산,부전,2018,06/08,"1,700"
1917,양파,양파(1kg),부산,부전,2018,06/11,"1,700"
1918,양파,양파(1kg),부산,부전,2018,06/12,"1,700"
1919,양파,양파(1kg),부산,부전,2018,06/14,"1,700"
1920,양파,양파(1kg),부산,부전,2018,06/15,"1,700"
1921,양파,양파(1kg),부산,부전,2018,06/18,"1,700"
1922,양파,양파(1kg),부산,부전,2018,06/19,"1,700"
1923,양파,양파(1kg),부산,부전,2018,06/20,"1,700"
1924,양파,양파(1kg),부산,부전,2018,06/21,"1,700"
1925,양파,양파(1kg),부산,부전,2018,06/22,"1,700"
1926,양파,양파(1kg),부산,부전,2018,06/25,"1,700"
1927,양파,양파(1kg),부산,부전,2018,06/26,"1,700"
1928,양파,양파(1kg),부산,부전,2018,06/27,"1,700"
1929,양파,양파(1kg),부산,부전,2018,06/28,"1,700"
1930,양파,양파(1kg),부산,부전,2018,06/29,"1,700"
1931,양파,양파(1kg),부산,부전,2018,07/02,"1,700"
1932,양파,양파(1kg),부산,부전,2018,07/03,"1,700"
1933,양파,양파(1kg),부산,부전,2018,07/04,"1,500"
1934,양파,양파(1kg),부산,부전,2018,07/05,"1,500"
1935,양파,양파(1kg),부산,부전,2018,07/06,"1,500"
1936,양파,양파(1kg),부산,부전,2018,07/09,"1,500"
1937,양파,양파(1kg),부산,부전,2018,07/10,"1,500"
1938,양파,양파(1kg),부산,부전,2018,07/11,"1,500"
1939,양파,양파(1kg),부산,부전,2018,07/12,"1,300"
1940,양파,양파(1kg),부산,부전,2018,07/13,"1,300"
1941,양파,양파(1kg),부산,부전,2018,07/16,"1,300"
1942,양파,양파(1kg),부산,부전,2018,07/17,"1,300"
1943,양파,양파(1kg),부산,부전,2018,07/18,"1,200"
1944,양파,양파(1kg),부산,부전,2018,07/19,"1,200"
1945,양파,양파(1kg),부산,부전,2018,07/20,"1,200"
1946,양파,양파(1kg),부산,부전,2018,07/23,"1,200"
1947,양파,양파(1kg),부산,부전,2018,07/24,"1,200"
1948,양파,양파(1kg),부산,부전,2018,07/25,"1,200"
1949,양파,양파(1kg),부산,부전,2018,07/26,"1,200"
1950,양파,양파(1kg),부산,부전,2018,07/27,"1,200"
1951,양파,양파(1kg),부산,부전,2018,07/30,"1,200"
1952,양파,양파(1kg),부산,부전,2018,07/31,"1,200"
1953,양파,양파(1kg),부산,부전,2018,08/01,"1,200"
1954,양파,양파(1kg),부산,부전,2018,08/02,"1,200"
1955,양파,양파(1kg),부산,부전,2018,08/03,"1,200"
1956,양파,양파(1kg),부산,부전,2018,08/06,"1,200"
1957,양파,양파(1kg),부산,부전,2018,08/07,"1,200"
1958,양파,양파(1kg),부산,부전,2018,08/08,"1,200"
1959,양파,양파(1kg),부산,부전,2018,08/09,"1,200"
1960,양파,양파(1kg),부산,부전,2018,08/10,"1,200"
1961,양파,양파(1kg),부산,부전,2018,08/13,"1,200"
1962,양파,양파(1kg),부산,부전,2018,08/14,"1,200"
1963,양파,양파(1kg),부산,부전,2018,08/16,"1,200"
1964,양파,양파(1kg),부산,부전,2018,08/17,"1,200"
1965,양파,양파(1kg),부산,부전,2018,08/20,"1,200"
1966,양파,양파(1kg),부산,부전,2018,08/21,"1,200"
1967,양파,양파(1kg),부산,부전,2018,08/22,"1,200"
1968,양파,양파(1kg),부산,부전,2018,08/23,"1,200"
1969,양파,양파(1kg),부산,부전,2018,08/24,"1,200"
1970,양파,양파(1kg),부산,부전,2018,08/27,"1,200"
1971,양파,양파(1kg),부산,부전,2018,08/28,"1,200"
1972,양파,양파(1kg),부산,부전,2018,08/29,"1,200"
1973,양파,양파(1kg),부산,부전,2018,08/30,"1,200"
1974,양파,양파(1kg),부산,부전,2018,08/31,"1,200"
1975,양파,양파(1kg),부산,부전,2018,09/03,"1,200"
1976,양파,양파(1kg),부산,부전,2018,09/04,"1,200"
1977,양파,양파(1kg),부산,부전,2018,09/05,"1,300"
1978,양파,양파(1kg),부산,부전,2018,09/06,"1,300"
1979,양파,양파(1kg),부산,부전,2018,09/07,"1,300"
1980,양파,양파(1kg),부산,부전,2018,09/10,"1,300"
1981,양파,양파(1kg),부산,부전,2018,09/11,"1,300"
1982,양파,양파(1kg),부산,부전,2018,09/12,"1,300"
1983,양파,양파(1kg),부산,부전,2018,09/13,"1,300"
1984,양파,양파(1kg),부산,부전,2018,09/14,"1,300"
1985,양파,양파(1kg),부산,부전,2018,09/17,"1,300"
1986,양파,양파(1kg),부산,부전,2018,09/18,"1,300"
1987,양파,양파(1kg),부산,부전,2018,09/19,"1,300"
1988,양파,양파(1kg),부산,부전,2018,09/20,"1,300"
1989,양파,양파(1kg),부산,부전,2018,09/21,"1,300"
1990,양파,양파(1kg),부산,부전,2018,09/27,"1,300"
1991,양파,양파(1kg),부산,부전,2018,09/28,"1,300"
1992,양파,양파(1kg),부산,부전,2018,10/01,"1,500"
1993,양파,양파(1kg),부산,부전,2018,10/02,"1,500"
1994,양파,양파(1kg),부산,부전,2018,10/04,"1,300"
1995,양파,양파(1kg),부산,부전,2018,10/05,"1,300"
1996,양파,양파(1kg),부산,부전,2018,10/08,"1,300"
1997,양파,양파(1kg),부산,부전,2018,10/10,"1,300"
1998,양파,양파(1kg),부산,부전,2018,10/11,"1,300"
1999,양파,양파(1kg),부산,부전,2018,10/12,"1,300"
2000,양파,양파(1kg),부산,부전,2018,10/15,"1,300"
2001,양파,양파(1kg),부산,부전,2018,10/16,"1,300"
2002,양파,양파(1kg),부산,부전,2018,10/17,"1,300"
2003,양파,양파(1kg),부산,부전,2018,10/18,"1,300"
2004,양파,양파(1kg),부산,부전,2018,10/19,"1,300"
2005,양파,양파(1kg),부산,부전,2018,10/22,"1,300"
2006,양파,양파(1kg),부산,부전,2018,10/23,"1,300"
2007,양파,양파(1kg),부산,부전,2018,10/24,"1,300"
2008,양파,양파(1kg),부산,부전,2018,10/25,"1,300"
2009,양파,양파(1kg),부산,부전,2018,10/26,"1,200"
2010,양파,양파(1kg),부산,부전,2018,10/29,"1,200"
2011,양파,양파(1kg),부산,부전,2018,10/30,"1,200"
2012,양파,양파(1kg),부산,부전,2018,10/31,"1,200"
2013,양파,양파(1kg),부산,부전,2018,11/01,"1,200"
2014,양파,양파(1kg),부산,부전,2018,11/02,"1,200"
2015,양파,양파(1kg),부산,부전,2018,11/05,"1,200"
2016,양파,양파(1kg),부산,부전,2018,11/06,"1,200"
2017,양파,양파(1kg),부산,부전,2018,11/07,"1,200"
2018,양파,양파(1kg),부산,부전,2018,11/08,"1,200"
2019,양파,양파(1kg),부산,부전,2018,11/09,"1,200"
2020,양파,양파(1kg),부산,부전,2018,11/12,"1,200"
2021,양파,양파(1kg),부산,부전,2018,11/13,"1,200"
2022,양파,양파(1kg),부산,부전,2018,11/14,"1,200"
2023,양파,양파(1kg),부산,부전,2018,11/15,"1,200"
2024,양파,양파(1kg),부산,부전,2018,11/16,"1,200"
2025,양파,양파(1kg),부산,부전,2018,11/19,"1,200"
2026,양파,양파(1kg),부산,부전,2018,11/20,"1,200"
2027,양파,양파(1kg),부산,부전,2018,11/21,"1,200"
2028,양파,양파(1kg),부산,부전,2018,11/22,"1,200"
2029,양파,양파(1kg),부산,부전,2018,11/23,"1,200"
2030,양파,양파(1kg),부산,부전,2018,11/26,"1,200"
2031,양파,양파(1kg),부산,부전,2018,11/27,"1,200"
2032,양파,양파(1kg),부산,부전,2018,11/28,"1,200"
2033,양파,양파(1kg),부산,부전,2018,11/29,"1,200"
2034,양파,양파(1kg),부산,부전,2018,11/30,"1,200"
2035,양파,양파(1kg),부산,부전,2018,12/03,"1,200"
2036,양파,양파(1kg),부산,부전,2018,12/04,"1,200"
2037,양파,양파(1kg),부산,부전,2018,12/05,"1,200"
2038,양파,양파(1kg),부산,부전,2018,12/06,"1,200"
2039,양파,양파(1kg),부산,부전,2018,12/10,"1,200"
2040,양파,양파(1kg),부산,부전,2018,12/11,"1,200"
2041,양파,양파(1kg),부산,부전,2018,12/12,"1,200"
2042,양파,양파(1kg),부산,부전,2018,12/13,"1,200"
2043,양파,양파(1kg),부산,부전,2018,12/14,"1,200"
2044,양파,양파(1kg),부산,부전,2018,12/17,"1,200"
2045,양파,양파(1kg),부산,부전,2018,12/18,"1,200"
2046,양파,양파(1kg),부산,부전,2018,12/19,"1,200"
2047,양파,양파(1kg),부산,부전,2018,12/20,"1,200"
2048,양파,양파(1kg),부산,부전,2018,12/21,"1,200"
2049,양파,양파(1kg),부산,부전,2018,12/24,"1,200"
2050,양파,양파(1kg),부산,부전,2018,12/26,"1,200"
2051,양파,양파(1kg),부산,부전,2018,12/27,"1,200"
2052,양파,양파(1kg),부산,부전,2018,12/28,"1,200"
2053,양파,양파(1kg),부산,부전,2018,12/31,"1,200"
2054,양파,양파(1kg),부산,부전,2019,01/02,"1,200"
2055,양파,양파(1kg),부산,부전,2019,01/03,"1,200"
2056,양파,양파(1kg),부산,부전,2019,01/04,"1,200"
2057,양파,양파(1kg),부산,부전,2019,01/07,"1,200"
2058,양파,양파(1kg),부산,부전,2019,01/08,"1,200"
2059,양파,양파(1kg),부산,부전,2019,01/09,"1,200"
2060,양파,양파(1kg),부산,부전,2019,01/10,"1,200"
2061,양파,양파(1kg),부산,부전,2019,01/11,"1,200"
2062,양파,양파(1kg),부산,부전,2019,01/14,"1,200"
