,itemname,kindname,countyname,marketname,yyyy,regday,price
683,[],[],평균,[],2002,04/24,700
684,[],[],평균,[],2002,04/25,700
685,[],[],평균,[],2002,04/26,600
686,[],[],평균,[],2002,04/27,600
687,[],[],평균,[],2002,04/29,600
688,[],[],평균,[],2002,04/30,600
689,[],[],평균,[],2002,05/02,800
690,[],[],평균,[],2002,05/04,"1,000"
691,[],[],평균,[],2002,05/06,"1,000"
692,[],[],평균,[],2002,05/07,800
693,[],[],평균,[],2002,05/08,700
694,[],[],평균,[],2002,05/09,700
695,[],[],평균,[],2002,05/10,600
696,[],[],평균,[],2002,05/11,600
697,[],[],평균,[],2002,05/13,600
698,[],[],평균,[],2002,05/14,600
699,[],[],평균,[],2002,05/15,600
700,[],[],평균,[],2002,05/16,700
701,[],[],평균,[],2002,05/17,700
702,[],[],평균,[],2002,05/18,700
703,[],[],평균,[],2002,05/20,700
704,[],[],평균,[],2002,05/21,600
705,[],[],평균,[],2002,05/22,600
706,[],[],평균,[],2002,05/23,600
707,[],[],평균,[],2002,05/24,600
708,[],[],평균,[],2002,05/25,600
709,[],[],평균,[],2002,05/27,600
710,[],[],평균,[],2002,05/28,600
711,[],[],평균,[],2002,05/29,600
712,[],[],평균,[],2002,05/30,600
713,[],[],평균,[],2002,05/31,600
714,[],[],평균,[],2002,06/01,600
715,[],[],평균,[],2002,06/03,600
716,[],[],평균,[],2002,06/04,600
717,[],[],평균,[],2002,06/05,600
718,[],[],평균,[],2002,06/07,600
719,[],[],평균,[],2002,06/08,600
720,[],[],평균,[],2002,06/10,600
721,[],[],평균,[],2002,06/11,600
722,[],[],평균,[],2002,06/12,600
723,[],[],평균,[],2002,06/14,600
724,[],[],평균,[],2002,06/15,600
725,[],[],평균,[],2002,06/17,600
726,[],[],평균,[],2002,06/18,600
727,[],[],평균,[],2002,06/19,500
728,[],[],평균,[],2002,06/20,500
729,[],[],평균,[],2002,06/21,500
730,[],[],평균,[],2002,06/22,500
731,[],[],평균,[],2002,06/24,500
732,[],[],평균,[],2002,06/25,600
733,[],[],평균,[],2002,06/26,600
734,[],[],평균,[],2002,06/27,500
735,[],[],평균,[],2002,06/28,500
736,[],[],평균,[],2002,06/29,500
737,[],[],평균,[],2002,07/02,500
738,[],[],평균,[],2002,07/03,500
739,[],[],평균,[],2002,07/04,500
740,[],[],평균,[],2002,07/05,600
741,[],[],평균,[],2002,07/06,600
742,[],[],평균,[],2002,07/08,600
743,[],[],평균,[],2002,07/09,600
744,[],[],평균,[],2002,07/10,500
745,[],[],평균,[],2002,07/11,600
746,[],[],평균,[],2002,07/12,600
747,[],[],평균,[],2002,07/13,600
748,[],[],평균,[],2002,07/15,500
749,[],[],평균,[],2002,07/16,500
750,[],[],평균,[],2002,07/18,500
751,[],[],평균,[],2002,07/19,500
752,[],[],평균,[],2002,07/20,500
753,[],[],평균,[],2002,07/22,800
754,[],[],평균,[],2002,07/23,800
755,[],[],평균,[],2002,07/24,600
756,[],[],평균,[],2002,07/25,600
757,[],[],평균,[],2002,07/26,600
758,[],[],평균,[],2002,07/27,600
759,[],[],평균,[],2002,07/29,600
760,[],[],평균,[],2002,07/30,600
761,[],[],평균,[],2002,07/31,600
762,[],[],평균,[],2002,08/01,600
763,[],[],평균,[],2002,08/02,700
764,[],[],평균,[],2002,08/03,700
765,[],[],평균,[],2002,08/05,700
766,[],[],평균,[],2002,08/06,700
767,[],[],평균,[],2002,08/07,800
768,[],[],평균,[],2002,08/08,900
769,[],[],평균,[],2002,08/09,"1,000"
770,[],[],평균,[],2002,08/10,"1,000"
771,[],[],평균,[],2002,08/12,"1,100"
772,[],[],평균,[],2002,08/13,"1,100"
773,[],[],평균,[],2002,08/14,"1,100"
774,[],[],평균,[],2002,08/16,"1,100"
775,[],[],평균,[],2002,08/17,"1,100"
776,[],[],평균,[],2002,08/19,"1,000"
777,[],[],평균,[],2002,08/20,"1,000"
778,[],[],평균,[],2002,08/21,"1,000"
779,[],[],평균,[],2002,08/22,900
780,[],[],평균,[],2002,08/23,900
781,[],[],평균,[],2002,08/24,"1,000"
782,[],[],평균,[],2002,08/26,800
783,[],[],평균,[],2002,08/27,800
784,[],[],평균,[],2002,08/28,800
785,[],[],평균,[],2002,08/29,800
786,[],[],평균,[],2002,08/30,"1,000"
787,[],[],평균,[],2002,08/31,"1,000"
788,[],[],평균,[],2002,09/02,"1,100"
789,[],[],평균,[],2002,09/03,"1,200"
790,[],[],평균,[],2002,09/04,"1,200"
791,[],[],평균,[],2002,09/05,"1,100"
792,[],[],평균,[],2002,09/06,"1,100"
793,[],[],평균,[],2002,09/07,"1,300"
794,[],[],평균,[],2002,09/09,"1,500"
795,[],[],평균,[],2002,09/10,"1,500"
796,[],[],평균,[],2002,09/11,"1,500"
797,[],[],평균,[],2002,09/12,"1,500"
798,[],[],평균,[],2002,09/13,"1,300"
799,[],[],평균,[],2002,09/14,"1,300"
800,[],[],평균,[],2002,09/16,"1,500"
801,[],[],평균,[],2002,09/17,"1,600"
802,[],[],평균,[],2002,09/18,"1,600"
803,[],[],평균,[],2002,09/19,"1,600"
804,[],[],평균,[],2002,09/23,"1,600"
805,[],[],평균,[],2002,09/24,"1,500"
806,[],[],평균,[],2002,09/25,"1,300"
807,[],[],평균,[],2002,09/26,"1,000"
808,[],[],평균,[],2002,09/27,900
809,[],[],평균,[],2002,09/28,800
810,[],[],평균,[],2002,09/30,"1,000"
811,[],[],평균,[],2002,10/01,"1,000"
812,[],[],평균,[],2002,10/02,"1,100"
813,[],[],평균,[],2002,10/04,"1,100"
814,[],[],평균,[],2002,10/05,"1,100"
815,[],[],평균,[],2002,10/07,"1,000"
816,[],[],평균,[],2002,10/08,"1,000"
817,[],[],평균,[],2002,10/09,"1,000"
818,[],[],평균,[],2002,10/10,"1,000"
819,[],[],평균,[],2002,10/11,"1,000"
820,[],[],평균,[],2002,10/12,"1,000"
821,[],[],평균,[],2002,10/14,900
822,[],[],평균,[],2002,10/15,900
823,[],[],평균,[],2002,10/16,800
824,[],[],평균,[],2002,10/17,800
825,[],[],평균,[],2002,10/18,800
826,[],[],평균,[],2002,10/19,800
827,[],[],평균,[],2002,10/21,800
828,[],[],평균,[],2002,10/22,800
829,[],[],평균,[],2002,10/23,800
830,[],[],평균,[],2002,10/24,800
831,[],[],평균,[],2002,10/25,800
832,[],[],평균,[],2002,10/26,800
833,[],[],평균,[],2002,10/28,800
834,[],[],평균,[],2002,10/29,800
835,[],[],평균,[],2002,10/30,700
836,[],[],평균,[],2002,10/31,700
837,[],[],평균,[],2002,11/01,700
838,[],[],평균,[],2002,11/02,700
839,[],[],평균,[],2002,11/04,700
840,[],[],평균,[],2002,11/05,700
841,[],[],평균,[],2002,11/06,700
842,[],[],평균,[],2002,11/07,700
843,[],[],평균,[],2002,11/08,700
844,[],[],평균,[],2002,11/09,700
845,[],[],평균,[],2002,11/11,700
846,[],[],평균,[],2002,11/12,800
847,[],[],평균,[],2002,11/13,800
848,[],[],평균,[],2002,11/14,700
849,[],[],평균,[],2002,11/15,700
850,[],[],평균,[],2002,11/16,700
851,[],[],평균,[],2002,11/18,800
852,[],[],평균,[],2002,11/19,800
853,[],[],평균,[],2002,11/20,700
854,[],[],평균,[],2002,11/21,900
855,[],[],평균,[],2002,11/22,800
856,[],[],평균,[],2002,11/23,800
857,[],[],평균,[],2002,11/25,800
858,[],[],평균,[],2002,11/26,800
859,[],[],평균,[],2002,11/27,800
860,[],[],평균,[],2002,11/28,800
861,[],[],평균,[],2002,11/29,800
862,[],[],평균,[],2002,11/30,800
863,[],[],평균,[],2002,12/02,800
864,[],[],평균,[],2002,12/03,800
865,[],[],평균,[],2002,12/04,800
866,[],[],평균,[],2002,12/05,900
867,[],[],평균,[],2002,12/06,900
868,[],[],평균,[],2002,12/07,900
869,[],[],평균,[],2002,12/09,"1,000"
870,[],[],평균,[],2002,12/10,"1,000"
871,[],[],평균,[],2002,12/11,"1,000"
872,[],[],평균,[],2002,12/12,"1,000"
873,[],[],평균,[],2002,12/13,"1,100"
874,[],[],평균,[],2002,12/14,"1,100"
875,[],[],평균,[],2002,12/16,"1,100"
876,[],[],평균,[],2002,12/17,"1,000"
877,[],[],평균,[],2002,12/18,"1,000"
878,[],[],평균,[],2002,12/20,"1,000"
879,[],[],평균,[],2002,12/21,"1,000"
880,[],[],평균,[],2002,12/23,"1,000"
881,[],[],평균,[],2002,12/24,900
882,[],[],평균,[],2002,12/26,800
883,[],[],평균,[],2002,12/27,800
884,[],[],평균,[],2002,12/28,800
885,[],[],평균,[],2002,12/30,900
886,[],[],평균,[],2002,12/31,900
887,[],[],평균,[],2003,01/02,900
888,[],[],평균,[],2003,01/03,"1,000"
889,[],[],평균,[],2003,01/04,"1,000"
890,[],[],평균,[],2003,01/06,"1,300"
891,[],[],평균,[],2003,01/07,"1,400"
892,[],[],평균,[],2003,01/08,"1,400"
893,[],[],평균,[],2003,01/09,"1,200"
894,[],[],평균,[],2003,01/10,"1,100"
895,[],[],평균,[],2003,01/11,"1,100"
896,[],[],평균,[],2003,01/13,"1,100"
897,[],[],평균,[],2003,01/14,"1,100"
898,[],[],평균,[],2003,01/15,"1,100"
899,[],[],평균,[],2003,01/16,"1,100"
900,[],[],평균,[],2003,01/17,"1,100"
901,[],[],평균,[],2003,01/18,"1,100"
902,[],[],평균,[],2003,01/20,"1,100"
903,[],[],평균,[],2003,01/21,"1,100"
904,[],[],평균,[],2003,01/22,"1,100"
905,[],[],평균,[],2003,01/23,"1,100"
906,[],[],평균,[],2003,01/24,"1,100"
907,[],[],평균,[],2003,01/25,"1,100"
908,[],[],평균,[],2003,01/27,"1,500"
909,[],[],평균,[],2003,01/28,"1,500"
910,[],[],평균,[],2003,01/29,"1,500"
911,[],[],평균,[],2003,01/30,"1,500"
912,[],[],평균,[],2003,02/03,"1,500"
913,[],[],평균,[],2003,02/04,"1,500"
914,[],[],평균,[],2003,02/05,"1,500"
915,[],[],평균,[],2003,02/06,"1,500"
916,[],[],평균,[],2003,02/07,"1,400"
917,[],[],평균,[],2003,02/08,"1,400"
918,[],[],평균,[],2003,02/10,"1,400"
919,[],[],평균,[],2003,02/11,"1,400"
920,[],[],평균,[],2003,02/12,"1,400"
921,[],[],평균,[],2003,02/13,"1,400"
922,[],[],평균,[],2003,02/14,"1,400"
923,[],[],평균,[],2003,02/15,"1,400"
924,[],[],평균,[],2003,02/17,"1,400"
925,[],[],평균,[],2003,02/18,"1,400"
926,[],[],평균,[],2003,02/19,"1,400"
927,[],[],평균,[],2003,02/20,"1,400"
928,[],[],평균,[],2003,02/21,"1,400"
929,[],[],평균,[],2003,02/22,"1,400"
930,[],[],평균,[],2003,02/24,"1,400"
931,[],[],평균,[],2003,02/25,"1,500"
932,[],[],평균,[],2003,02/26,"1,500"
933,[],[],평균,[],2003,02/27,"1,500"
934,[],[],평균,[],2003,02/28,"1,600"
935,[],[],평균,[],2003,03/03,"1,600"
936,[],[],평균,[],2003,03/04,"1,700"
937,[],[],평균,[],2003,03/05,"1,700"
938,[],[],평균,[],2003,03/06,"1,800"
939,[],[],평균,[],2003,03/07,"1,800"
940,[],[],평균,[],2003,03/08,"1,800"
941,[],[],평균,[],2003,03/10,"1,900"
942,[],[],평균,[],2003,03/11,"1,900"
943,[],[],평균,[],2003,03/12,"1,900"
944,[],[],평균,[],2003,03/13,"1,900"
945,[],[],평균,[],2003,03/14,"1,700"
946,[],[],평균,[],2003,03/15,"1,700"
947,[],[],평균,[],2003,03/17,"1,600"
948,[],[],평균,[],2003,03/18,"1,600"
949,[],[],평균,[],2003,03/19,"1,500"
950,[],[],평균,[],2003,03/20,"1,500"
951,[],[],평균,[],2003,03/21,"1,500"
952,[],[],평균,[],2003,03/22,"1,500"
953,[],[],평균,[],2003,03/24,"1,300"
954,[],[],평균,[],2003,03/25,"1,200"
955,[],[],평균,[],2003,03/26,"1,200"
956,[],[],평균,[],2003,03/27,"1,200"
957,[],[],평균,[],2003,03/28,"1,200"
958,[],[],평균,[],2003,03/29,"1,200"
959,[],[],평균,[],2003,03/31,"1,300"
960,[],[],평균,[],2003,04/01,"1,300"
961,[],[],평균,[],2003,04/02,"1,300"
962,[],[],평균,[],2003,04/03,"1,300"
963,[],[],평균,[],2003,04/04,"1,300"
964,[],[],평균,[],2003,04/07,"1,100"
965,[],[],평균,[],2003,04/08,"1,100"
966,[],[],평균,[],2003,04/09,"1,100"
967,[],[],평균,[],2003,04/10,"1,100"
968,[],[],평균,[],2003,04/11,"1,100"
969,[],[],평균,[],2003,04/12,"1,100"
970,[],[],평균,[],2003,04/14,"1,200"
971,[],[],평균,[],2003,04/15,"1,200"
972,[],[],평균,[],2003,04/16,"1,200"
973,[],[],평균,[],2003,04/17,"1,100"
974,[],[],평균,[],2003,04/18,900
975,[],[],평균,[],2003,04/19,900
976,[],[],평균,[],2003,04/21,"1,200"
977,[],[],평균,[],2003,04/22,"1,200"
978,[],[],평균,[],2003,04/23,900
979,[],[],평균,[],2003,04/24,"1,100"
980,[],[],평균,[],2003,04/25,"1,100"
981,[],[],평균,[],2003,04/26,"1,100"
982,[],[],평균,[],2003,04/28,"1,100"
983,[],[],평균,[],2003,04/29,"1,100"
984,[],[],평균,[],2003,04/30,"1,200"
985,[],[],평균,[],2003,05/02,800
986,[],[],평균,[],2003,05/03,900
987,[],[],평균,[],2003,05/06,"1,100"
988,[],[],평균,[],2003,05/07,"1,200"
989,[],[],평균,[],2003,05/09,"1,200"
990,[],[],평균,[],2003,05/10,"1,200"
991,[],[],평균,[],2003,05/12,"1,200"
992,[],[],평균,[],2003,05/13,"1,200"
993,[],[],평균,[],2003,05/14,"1,200"
994,[],[],평균,[],2003,05/15,"1,100"
995,[],[],평균,[],2003,05/16,"1,100"
996,[],[],평균,[],2003,05/17,900
997,[],[],평균,[],2003,05/19,700
998,[],[],평균,[],2003,05/20,700
999,[],[],평균,[],2003,05/21,700
1000,[],[],평균,[],2003,05/22,800
1001,[],[],평균,[],2003,05/23,800
1002,[],[],평균,[],2003,05/24,800
1003,[],[],평균,[],2003,05/26,"1,300"
1004,[],[],평균,[],2003,05/27,"1,200"
1005,[],[],평균,[],2003,05/28,900
1006,[],[],평균,[],2003,05/29,"1,000"
1007,[],[],평균,[],2003,05/30,"1,000"
1008,[],[],평균,[],2003,05/31,800
1009,[],[],평균,[],2003,06/02,700
1010,[],[],평균,[],2003,06/03,600
1011,[],[],평균,[],2003,06/04,600
1012,[],[],평균,[],2003,06/05,600
1013,[],[],평균,[],2003,06/07,500
1014,[],[],평균,[],2003,06/09,600
1015,[],[],평균,[],2003,06/10,600
1016,[],[],평균,[],2003,06/11,600
1017,[],[],평균,[],2003,06/12,600
1018,[],[],평균,[],2003,06/13,700
1019,[],[],평균,[],2003,06/14,600
1020,[],[],평균,[],2003,06/16,500
1021,[],[],평균,[],2003,06/17,500
1022,[],[],평균,[],2003,06/18,500
1023,[],[],평균,[],2003,06/19,500
1024,[],[],평균,[],2003,06/20,400
1025,[],[],평균,[],2003,06/21,500
1026,[],[],평균,[],2003,06/23,500
1027,[],[],평균,[],2003,06/24,500
1028,[],[],평균,[],2003,06/25,500
1029,[],[],평균,[],2003,06/26,400
1030,[],[],평균,[],2003,06/27,400
1031,[],[],평균,[],2003,06/28,500
1032,[],[],평균,[],2003,06/30,500
1033,[],[],평균,[],2003,07/01,500
1034,[],[],평균,[],2003,07/02,500
1035,[],[],평균,[],2003,07/03,500
1036,[],[],평균,[],2003,07/04,500
1037,[],[],평균,[],2003,07/05,500
1038,[],[],평균,[],2003,07/07,600
1039,[],[],평균,[],2003,07/08,600
1040,[],[],평균,[],2003,07/09,500
1041,[],[],평균,[],2003,07/10,600
1042,[],[],평균,[],2003,07/11,700
1043,[],[],평균,[],2003,07/12,700
1044,[],[],평균,[],2003,07/14,700
1045,[],[],평균,[],2003,07/15,700
1046,[],[],평균,[],2003,07/16,700
1047,[],[],평균,[],2003,07/18,700
1048,[],[],평균,[],2003,07/19,600
1049,[],[],평균,[],2003,07/21,900
1050,[],[],평균,[],2003,07/22,800
1051,[],[],평균,[],2003,07/23,700
1052,[],[],평균,[],2003,07/24,600
1053,[],[],평균,[],2003,07/25,700
1054,[],[],평균,[],2003,07/26,700
1055,[],[],평균,[],2003,07/28,"1,200"
1056,[],[],평균,[],2003,07/29,"1,000"
1057,[],[],평균,[],2003,07/30,900
1058,[],[],평균,[],2003,07/31,900
1059,[],[],평균,[],2003,08/01,900
1060,[],[],평균,[],2003,08/02,900
1061,[],[],평균,[],2003,08/04,900
1062,[],[],평균,[],2003,08/05,900
1063,[],[],평균,[],2003,08/06,900
1064,[],[],평균,[],2003,08/07,900
1065,[],[],평균,[],2003,08/08,900
1066,[],[],평균,[],2003,08/09,900
1067,[],[],평균,[],2003,08/11,900
1068,[],[],평균,[],2003,08/12,900
1069,[],[],평균,[],2003,08/13,900
1070,[],[],평균,[],2003,08/14,900
1071,[],[],평균,[],2003,08/15,900
1072,[],[],평균,[],2003,08/16,900
1073,[],[],평균,[],2003,08/18,"1,000"
1074,[],[],평균,[],2003,08/19,900
1075,[],[],평균,[],2003,08/20,"1,000"
1076,[],[],평균,[],2003,08/21,"1,000"
1077,[],[],평균,[],2003,08/22,"1,000"
1078,[],[],평균,[],2003,08/23,900
1079,[],[],평균,[],2003,08/25,900
1080,[],[],평균,[],2003,08/26,900
1081,[],[],평균,[],2003,08/27,"1,000"
1082,[],[],평균,[],2003,08/28,800
1083,[],[],평균,[],2003,08/29,800
1084,[],[],평균,[],2003,08/30,800
1085,[],[],평균,[],2003,09/01,"1,100"
1086,[],[],평균,[],2003,09/02,"1,000"
1087,[],[],평균,[],2003,09/03,"1,000"
1088,[],[],평균,[],2003,09/04,"1,000"
1089,[],[],평균,[],2003,09/05,"1,000"
1090,[],[],평균,[],2003,09/06,"1,000"
1091,[],[],평균,[],2003,09/08,"1,000"
1092,[],[],평균,[],2003,09/09,"1,400"
1093,[],[],평균,[],2003,09/13,"1,400"
1094,[],[],평균,[],2003,09/15,"1,600"
1095,[],[],평균,[],2003,09/16,"1,500"
1096,[],[],평균,[],2003,09/17,"1,400"
1097,[],[],평균,[],2003,09/18,"1,600"
1098,[],[],평균,[],2003,09/19,"1,600"
1099,[],[],평균,[],2003,09/20,"1,600"
1100,[],[],평균,[],2003,09/22,"1,600"
1101,[],[],평균,[],2003,09/23,"1,800"
1102,[],[],평균,[],2003,09/24,"1,800"
1103,[],[],평균,[],2003,09/25,"1,800"
1104,[],[],평균,[],2003,09/26,"1,600"
1105,[],[],평균,[],2003,09/27,"1,600"
1106,[],[],평균,[],2003,09/29,"1,800"
1107,[],[],평균,[],2003,09/30,"1,900"
1108,[],[],평균,[],2003,10/01,"2,000"
1109,[],[],평균,[],2003,10/02,"2,000"
1110,[],[],평균,[],2003,10/04,"1,800"
1111,[],[],평균,[],2003,10/06,"1,800"
1112,[],[],평균,[],2003,10/07,"1,900"
1113,[],[],평균,[],2003,10/08,"2,000"
1114,[],[],평균,[],2003,10/09,"2,000"
1115,[],[],평균,[],2003,10/10,"2,000"
1116,[],[],평균,[],2003,10/11,"2,000"
1117,[],[],평균,[],2003,10/13,"2,000"
1118,[],[],평균,[],2003,10/14,"2,100"
1119,[],[],평균,[],2003,10/15,"2,100"
1120,[],[],평균,[],2003,10/16,"2,100"
1121,[],[],평균,[],2003,10/17,"2,100"
1122,[],[],평균,[],2003,10/18,"1,700"
1123,[],[],평균,[],2003,10/20,"1,700"
1124,[],[],평균,[],2003,10/21,"1,700"
1125,[],[],평균,[],2003,10/22,"1,700"
1126,[],[],평균,[],2003,10/23,"1,700"
1127,[],[],평균,[],2003,10/24,"1,700"
1128,[],[],평균,[],2003,10/25,"1,700"
1129,[],[],평균,[],2003,10/27,"1,800"
1130,[],[],평균,[],2003,10/28,"1,700"
1131,[],[],평균,[],2003,10/29,"1,800"
1132,[],[],평균,[],2003,10/30,"1,800"
1133,[],[],평균,[],2003,10/31,"1,800"
1134,[],[],평균,[],2003,11/01,"1,800"
1135,[],[],평균,[],2003,11/03,"1,800"
1136,[],[],평균,[],2003,11/04,"1,700"
1137,[],[],평균,[],2003,11/05,"1,700"
1138,[],[],평균,[],2003,11/06,"1,700"
1139,[],[],평균,[],2003,11/07,"1,700"
1140,[],[],평균,[],2003,11/08,"1,700"
1141,[],[],평균,[],2003,11/10,"1,700"
1142,[],[],평균,[],2003,11/11,"1,700"
1143,[],[],평균,[],2003,11/12,"1,700"
1144,[],[],평균,[],2003,11/13,"1,700"
1145,[],[],평균,[],2003,11/14,"1,700"
1146,[],[],평균,[],2003,11/15,"1,700"
1147,[],[],평균,[],2003,11/17,"1,700"
1148,[],[],평균,[],2003,11/18,"1,500"
1149,[],[],평균,[],2003,11/19,"1,400"
1150,[],[],평균,[],2003,11/20,"1,400"
1151,[],[],평균,[],2003,11/21,"1,300"
1152,[],[],평균,[],2003,11/22,"1,300"
1153,[],[],평균,[],2003,11/24,"1,400"
1154,[],[],평균,[],2003,11/25,"1,400"
1155,[],[],평균,[],2003,11/26,"1,400"
1156,[],[],평균,[],2003,11/27,"1,400"
1157,[],[],평균,[],2003,11/28,"1,400"
1158,[],[],평균,[],2003,11/29,"1,500"
1159,[],[],평균,[],2003,12/02,"1,400"
1160,[],[],평균,[],2003,12/03,"1,400"
1161,[],[],평균,[],2003,12/04,"1,300"
1162,[],[],평균,[],2003,12/05,"1,300"
1163,[],[],평균,[],2003,12/06,"1,300"
1164,[],[],평균,[],2003,12/08,"1,300"
1165,[],[],평균,[],2003,12/09,"1,400"
1166,[],[],평균,[],2003,12/10,"1,400"
1167,[],[],평균,[],2003,12/11,"1,400"
1168,[],[],평균,[],2003,12/12,"1,400"
1169,[],[],평균,[],2003,12/13,"1,400"
1170,[],[],평균,[],2003,12/15,"1,300"
1171,[],[],평균,[],2003,12/16,"1,300"
1172,[],[],평균,[],2003,12/17,"1,300"
1173,[],[],평균,[],2003,12/18,"1,200"
1174,[],[],평균,[],2003,12/19,"1,200"
1175,[],[],평균,[],2003,12/20,"1,200"
1176,[],[],평균,[],2003,12/22,"1,100"
1177,[],[],평균,[],2003,12/23,"1,100"
1178,[],[],평균,[],2003,12/24,"1,100"
1179,[],[],평균,[],2003,12/25,"1,100"
1180,[],[],평균,[],2003,12/26,"1,000"
1181,[],[],평균,[],2003,12/27,"1,000"
1182,[],[],평균,[],2003,12/29,"1,000"
1183,[],[],평균,[],2003,12/30,900
1184,[],[],평균,[],2003,12/31,900
1185,[],[],평균,[],2004,01/02,900
1186,[],[],평균,[],2004,01/03,900
1187,[],[],평균,[],2004,01/05,900
1188,[],[],평균,[],2004,01/06,"1,000"
1189,[],[],평균,[],2004,01/07,"1,000"
1190,[],[],평균,[],2004,01/08,"1,000"
1191,[],[],평균,[],2004,01/09,"1,000"
1192,[],[],평균,[],2004,01/10,"1,000"
1193,[],[],평균,[],2004,01/12,900
1194,[],[],평균,[],2004,01/13,900
1195,[],[],평균,[],2004,01/14,900
1196,[],[],평균,[],2004,01/15,900
1197,[],[],평균,[],2004,01/16,900
1198,[],[],평균,[],2004,01/17,900
1199,[],[],평균,[],2004,01/19,900
1200,[],[],평균,[],2004,01/20,900
1201,[],[],평균,[],2004,01/24,900
1202,[],[],평균,[],2004,01/26,"1,200"
1203,[],[],평균,[],2004,01/27,"1,200"
1204,[],[],평균,[],2004,01/28,"1,200"
1205,[],[],평균,[],2004,01/29,"1,000"
1206,[],[],평균,[],2004,01/30,"1,000"
1207,[],[],평균,[],2004,01/31,900
1208,[],[],평균,[],2004,02/02,900
1209,[],[],평균,[],2004,02/03,900
1210,[],[],평균,[],2004,02/04,900
1211,[],[],평균,[],2004,02/05,900
1212,[],[],평균,[],2004,02/06,"1,100"
1213,[],[],평균,[],2004,02/07,"1,100"
1214,[],[],평균,[],2004,02/09,"1,100"
1215,[],[],평균,[],2004,02/10,"1,100"
1216,[],[],평균,[],2004,02/11,"1,000"
1217,[],[],평균,[],2004,02/12,"1,000"
1218,[],[],평균,[],2004,02/13,"1,000"
1219,[],[],평균,[],2004,02/14,"1,000"
1220,[],[],평균,[],2004,02/16,"1,200"
1221,[],[],평균,[],2004,02/17,"1,400"
1222,[],[],평균,[],2004,02/18,"1,300"
1223,[],[],평균,[],2004,02/19,"1,500"
1224,[],[],평균,[],2004,02/20,"1,500"
1225,[],[],평균,[],2004,02/21,"1,500"
1226,[],[],평균,[],2004,02/23,"1,700"
1227,[],[],평균,[],2004,02/24,"1,600"
1228,[],[],평균,[],2004,02/25,"1,500"
1229,[],[],평균,[],2004,02/26,"1,600"
1230,[],[],평균,[],2004,02/27,"1,600"
1231,[],[],평균,[],2004,02/28,"1,600"
1232,[],[],평균,[],2004,03/02,"1,600"
1233,[],[],평균,[],2004,03/03,"1,500"
1234,[],[],평균,[],2004,03/04,"1,700"
1235,[],[],평균,[],2004,03/05,"1,500"
1236,[],[],평균,[],2004,03/06,"1,500"
